#name:PaxDB integrated dataset
#score:17.6
#weight:
#description: integrated dataset: weighted average of 'C.elegans PeptideAtlas Build June 2010'(weighting 30%), 'C.elegans PeptideAtlas Build May 2008'(weighting 100%), 'Schrimpf et al.'(weighting 0%)<br/><b>Interaction consistency score</b>: 17.6&nbsp<b>Coverage</b>: 58%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
494562	6239.C06C3.4	3.97641969570033
494563	6239.C06C3.6	0.24164495085609
494566	6239.C06C3.9	2.84204836934629
494571	6239.C06C6.5a	0.484113894105338
494573	6239.C06C6.7	0.181368460542968
494577	6239.C06E1.10	10.2456063155208
494579	6239.C06E1.3	1.28009120772995
494580	6239.C06E1.4	0.389894692901555
494581	6239.C06E1.5	3.19295846529343
494585	6239.C06E1.9	12.8535474849408
494587	6239.C06E2.2	7.06355584618036
494588	6239.C06E2.3	4.3738559532876
494592	6239.C06E2.9	2.53456658450716
494600	6239.C06E4.8	0.42943372118316
494601	6239.C06E7.1a	109.784779785248
494603	6239.C06E7.3a	123.36134069119
494604	6239.C06E7.4	0.413995920132977
494608	6239.C06E8.5	2.15414302653136
494609	6239.C06G1.1b	1.66589603719131
494611	6239.C06G1.4.2	108.232264002312
494612	6239.C06G1.5	6.62892919999285
494614	6239.C06G3.10	18.7417893535318
494615	6239.C06G3.11a	18.1278846278417
494616	6239.C06G3.1a.2	0.443977497677447
494617	6239.C06G3.2	5.53757723096982
494619	6239.C06G3.4	0.0703597556268193
494620	6239.C06G3.5a	156.870823916521
494621	6239.C06G3.6	1.74085255913045
494622	6239.C06G3.7	38.9419639087947
494623	6239.C06G3.8	33.9776712256725
494624	6239.C06G3.9.1	32.9272325053193
494625	6239.C06G4.1	0.226318564677378
494626	6239.C06G4.2a.2	203.257646313812
494630	6239.C06G8.1	3.48847572281686
494631	6239.C06G8.2	3.34298491629033
494632	6239.C06G8.3b.2	3.22823224196906
494634	6239.C06H2.1.1	1504.97349867076
494635	6239.C06H2.2	12.2158614462614
494636	6239.C06H2.3	1.86672758804109
494638	6239.C06H2.5b	0.645009718376395
494639	6239.C06H2.6	22.9504904161027
494641	6239.C06H5.1	3.4772712370737
494642	6239.C06H5.2	2.49795259323099
494643	6239.C06H5.6	3.53860422711831
494644	6239.C06H5.7.1	0.886453964429431
494648	6239.C07A12.3a.1	15.4930781758577
494649	6239.C07A12.4a.2	3729.76295537183
494650	6239.C07A12.5a	1.7348811620352
494651	6239.C07A12.7a.2	176.150033132827
494654	6239.C07A4.3	1.07099993834453
494657	6239.C07A9.11	1.37554469980965
494658	6239.C07A9.12	4.59712189176116
494660	6239.C07A9.2.2	114.23791439286
494661	6239.C07A9.3b	52.202163475388
494662	6239.C07A9.4	1.24983307821236
494664	6239.C07A9.6	9.80990255817301
494665	6239.C07A9.7a	5.56401846484642
494666	6239.C07A9.8	2.19659428823091
494670	6239.C07B5.4a.1	1.8633551093786
494671	6239.C07B5.5	46.2912678370783
494674	6239.C07D10.1	1.95175199178627
494675	6239.C07D10.2b.2	2.48175926962153
494677	6239.C07D10.4	0.544666135991212
494678	6239.C07D10.5	13.7101318112978
494681	6239.C07D8.6	895.677971369086
494683	6239.C07E3.1a	19.7956254969647
494684	6239.C07E3.2.2	11.2717991150571
494685	6239.C07E3.3	15.3179272045318
494688	6239.C07E3.6	6.4992125333825
494691	6239.C07F11.1	2.48616169782115
494692	6239.C07F11.2	16.0300249769162
494694	6239.C07G1.2	0.32555274598545
494695	6239.C07G1.3b	1.83020215612376
494696	6239.C07G1.4b	14.7751376838691
494697	6239.C07G1.5.2	46.6133484488227
494698	6239.C07G1.6	1.12024760438032
494699	6239.C07G1.7	0.778132056512608
494700	6239.C07G1.8	219.209381718067
494701	6239.C07G2.1a.2	6.53546981780639
494702	6239.C07G2.2c	17.7325904627643
494703	6239.C07G2.3a	750.476253742514
494704	6239.C07G3.10	2.17513513554072
494705	6239.C07G3.2	3.28830370480122
494706	6239.C07G3.3	1.47358400933723
494707	6239.C07G3.4	1.77996668650153
494711	6239.C07G3.9.1	3.30661046770239
494713	6239.C07H4.2	5.95653131729686
494714	6239.C07H6.1	3.2478737167359
494715	6239.C07H6.2	44.7290419344294
494716	6239.C07H6.3	0.788322307340525
494717	6239.C07H6.4	1.91089411760625
494718	6239.C07H6.5.2	272.330639520627
494719	6239.C07H6.6	0.318735037909917
494721	6239.C07H6.8.2	1.96467927213843
494723	6239.C08A9.1.1	110.927643588026
494724	6239.C08A9.10	10.637543825112
494725	6239.C08A9.3	0.307728441944493
494726	6239.C08A9.6	1.4371909585975
494729	6239.C08A9.9	0.436450642761286
494730	6239.C08B11.1	0.504316579603156
494731	6239.C08B11.2	6.70484220197467
494732	6239.C08B11.3	28.487267119921
494733	6239.C08B11.4	2.04413602536053
494734	6239.C08B11.5.3	29.5227650769783
494735	6239.C08B11.6.1	1.40521970618928
494736	6239.C08B11.7	149.422382396664
494738	6239.C08B11.9	64.0870794066302
494740	6239.C08B6.11	1.26715024436666
494744	6239.C08B6.1b	0.769430205531938
494746	6239.C08B6.3	0.789225486894031
494747	6239.C08B6.4b	10.9315193133981
494750	6239.C08B6.7.2	5.97476007170209
494751	6239.C08B6.8	64.842593913818
494752	6239.C08B6.9	89.5242033578676
494753	6239.C08C3.1b	2.46973125636999
494755	6239.C08C3.3	4.95430287749475
494756	6239.C08C3.4a	21.1758016503263
494758	6239.C08D8.2b	9.81498658338153
494759	6239.C08E3.1	37.6440854326573
494763	6239.C08E3.13	37.6440854326573
494773	6239.C08E3.9	1.64194096313475
494776	6239.C08E8.11	3.0724013614881
494777	6239.C08E8.2	0.142780390573795
494779	6239.C08E8.4	51.0962635768116
494788	6239.C08F1.5b	0.333961259062552
494791	6239.C08F11.1	0.901342807939223
494793	6239.C08F11.11.2	134.919516594034
494794	6239.C08F11.12	34.2663103983599
494799	6239.C08F11.4	1.24264815181121
494802	6239.C08F11.8	67.4996672657379
494803	6239.C08F11.9	0.488765167093597
494804	6239.C08F8.1	415.362589867428
494805	6239.C08F8.2a	14.6959901433895
494806	6239.C08F8.3	7.02459783918503
494807	6239.C08F8.4	1.31202509090087
494809	6239.C08F8.6	1.01738761462164
494812	6239.C08F8.9	63.4447583173699
494821	6239.C08G9.2	0.368811532440256
494823	6239.C08H9.10	1.03092552925267
494825	6239.C08H9.12	0.297653128319652
494827	6239.C08H9.14	0.554805451394941
494829	6239.C08H9.16	3.80336197733402
494830	6239.C08H9.2a	624.117364151451
494831	6239.C08H9.3a	4.31520078291718
494835	6239.C08H9.7	0.696200574539891
494837	6239.C09B7.2	5.87250408311655
494838	6239.C09B8.1	71.018369678642
494840	6239.C09B8.4	11.4946682071721
494841	6239.C09B8.5	0.593148671471197
494842	6239.C09B8.6a	669.88771360199
494843	6239.C09B8.7a.1	21.24806903199
494847	6239.C09B9.3	0.632860435968196
494848	6239.C09B9.4	0.798734364559977
494849	6239.C09B9.6	37.19792447637
494850	6239.C09B9.7	1.01340866257058
494853	6239.C09D1.1b	68.0458183300301
494855	6239.C09D4.1a	10.9064295721223
494856	6239.C09D4.2	4.10334895905344
494858	6239.C09D4.4c	1.3304940178195
494859	6239.C09D4.5.4	3064.7943194676
494861	6239.C09D8.1d	7.14302811517225
494862	6239.C09E10.2b	9.52664628436953
494867	6239.C09E7.4	5.40223403316323
494870	6239.C09E7.7.2	3.11423100245787
494871	6239.C09E7.8a	1.88012542300064
494872	6239.C09E7.9	0.245056209414445
494873	6239.C09E8.1a	4.2269411841339
494874	6239.C09E8.2a	0.459687236407803
494875	6239.C09E8.3.1	6.79432955881627
494876	6239.C09E9.1.1	14.46673393147
494879	6239.C09F12.3	0.756639767424275
494880	6239.C09F5.1	13.5373119898345
494883	6239.C09F9.1	2.59640873651706
494884	6239.C09F9.2	14.475025416587
494885	6239.C09F9.3c	12.2270421161815
494888	6239.C09G1.3	0.699236016238768
494889	6239.C09G1.4	1.71952140054818
494900	6239.C09G12.8b	34.8275363793704
494901	6239.C09G12.9	45.0537902636672
494902	6239.C09G4.1.2	7.2269040463318
494903	6239.C09G4.2c	3.90745941197826
494904	6239.C09G4.3	6.33694919444061
494905	6239.C09G4.4	21.7955291394534
494906	6239.C09G4.5	7.2296117182328
494907	6239.C09G5.1	0.457481502559954
494908	6239.C09G5.2	9.98650975029378
494910	6239.C09G5.4	6.97236684871407
494911	6239.C09G5.5	7.38004933557178
494912	6239.C09G5.6	2.69900272278447
494913	6239.C09G5.7	2.01828792013166
494915	6239.C09G9.1.2	4.9949598595408
494916	6239.C09G9.2a	36.3832740755172
494920	6239.C09G9.6.1	11.4496970734523
494923	6239.C09H10.1	7.58568810665358
494925	6239.C09H10.2.2	2211.58085820069
494926	6239.C09H10.3	238.590589323869
494928	6239.C09H10.6	93.4306532811777
494929	6239.C09H10.7	21.0977006356272
494931	6239.C09H10.9	0.675047511719512
494933	6239.C09H5.2a	8.34656345440541
494940	6239.C09H6.1a	2.78692145970485
494941	6239.C09H6.2a	30.3464729445749
494942	6239.C09H6.3	4.46930191106239
494954	6239.C10B5.3	29.4247975065706
494955	6239.C10C5.1	10.8577921567421
494956	6239.C10C5.2	0.693241136331381
494957	6239.C10C5.3	7.22884938074553
494958	6239.C10C5.4	10.3830594805804
494959	6239.C10C5.5	7.47616392837498
494960	6239.C10C5.6b	9.656939265845
494962	6239.C10C6.1	3.06577901938732
494965	6239.C10C6.5.1	31.9885129777829
494966	6239.C10C6.6	26.7623856184279
494969	6239.C10E2.2	2.2459321764552
494970	6239.C10E2.3	11.1492737846434
494972	6239.C10E2.5	6.70185239409786
494973	6239.C10E2.6.1	75.2727672581383
494974	6239.C10F3.1	4.91280844009899
494977	6239.C10F3.4b	7.35985213984283
494978	6239.C10F3.5a	29.6716841896545
494979	6239.C10F3.6	9.7626684533167
494980	6239.C10F3.7	12.4739888462537
494986	6239.C10G11.5a	30.4556837945874
494987	6239.C10G11.6	3.34026096420911
494988	6239.C10G11.7.1	555.669244693663
494989	6239.C10G11.8	4.25743016997968
494991	6239.C10G6.1a.1	28.9148533962173
494995	6239.C10G8.4	45.9887182234584
494996	6239.C10G8.5a	51.7922970246632
494999	6239.C10G8.8a	16.6620719894096
495000	6239.C10H11.1	0.947519906946101
495002	6239.C10H11.3	0.369659713480341
495003	6239.C10H11.4	1.94042843642307
495004	6239.C10H11.5	0.785733470828111
495005	6239.C10H11.6a	7.89178906514697
495006	6239.C10H11.7	1.67693327108965
495007	6239.C10H11.8	11.6811631057533
495008	6239.C10H11.9	13.2584652622018
495010	6239.C11D2.2	4.50212439212895
495012	6239.C11D2.4	41.7485117295785
495013	6239.C11D2.6c	0.322044373655797
495014	6239.C11D2.7.2	181.248094272828
495016	6239.C11E4.1	79.5636094043886
495017	6239.C11E4.2	51.764051304361
495019	6239.C11E4.6	0.304086268834565
495024	6239.C11G6.1	5.54029650537711
495026	6239.C11G6.3	4.67110405926606
495029	6239.C11H1.3	1.86660322212649
495030	6239.C11H1.4a	0.32550219246751
495031	6239.C11H1.5	0.550398138916272
495032	6239.C11H1.7	5.226002400948
495033	6239.C11H1.8	19.6252670394225
495034	6239.C11H1.9a	32.0644093217739
495035	6239.C12C8.1	44.1972906067661
495036	6239.C12C8.2a	100.388029074286
495037	6239.C12C8.3a	4.12756607265008
495038	6239.C12D12.1c	44.6137902695676
495039	6239.C12D12.2a.1	67.0131530853192
495043	6239.C12D5.10	0.508053557594757
495044	6239.C12D5.11	0.748989818946024
495045	6239.C12D5.2	0.880077113647785
495046	6239.C12D5.3	3.60505472011546
495049	6239.C12D5.7	0.357944823292218
495051	6239.C12D5.9	0.518831765129961
495052	6239.C12D8.10b.2	84.3278916866998
495053	6239.C12D8.11.1	79.7636102854865
495056	6239.C12D8.14	6.02771091042502
495058	6239.C12D8.16	6.02771091042502
495059	6239.C12D8.17	0.9712466171224
495062	6239.C12D8.1b	161.003562210773
495063	6239.C12D8.4	27.5856794659962
495064	6239.C12D8.5	5.77761931097042
495065	6239.C12D8.6	0.554351006868994
495068	6239.C13A10.1	0.650434152871879
495070	6239.C13A2.1	0.271488421135107
495073	6239.C13A2.12	56.362845578762
495075	6239.C13A2.3	0.440891198934585
495080	6239.C13A2.9	0.650579650536722
495081	6239.C13B4.1a	6.54301326586414
495082	6239.C13B4.2.2	207.286688911876
495083	6239.C13B7.1	0.383780283652385
495088	6239.C13B7.6	20.138171382221
495090	6239.C13B9.2	2.90263951728611
495091	6239.C13B9.3	172.398115397184
495094	6239.C13C12.2	1.23973320014927
495095	6239.C13C4.1	0.753672609349943
495096	6239.C13C4.2	0.821094557950073
495097	6239.C13C4.3	1.03606689177046
495098	6239.C13C4.4	2.99718481945086
495099	6239.C13C4.5	3.33651772585185
495103	6239.C13D9.2	0.813563921279
495110	6239.C13D9.9	1.10228974589022
495113	6239.C13F10.2	5.59477869000635
495114	6239.C13F10.4	4.55041619992847
495117	6239.C13F10.7.1	1.81158877396945
495118	6239.C13G3.1	1.93254088206855
495119	6239.C13G3.2	2.87428436724401
495120	6239.C13G3.3c	27.8934883693162
495122	6239.C13G5.2	3.25876589753574
495124	6239.C14A11.3b	0.342710186847908
495127	6239.C14A11.7	8.90587888911142
495128	6239.C14A11.9	3.74156179254134
495129	6239.C14A4.1.2	240.955482012582
495130	6239.C14A4.10	5.35156072621295
495131	6239.C14A4.11	11.2584386285067
495132	6239.C14A4.12a	1.72273881150569
495134	6239.C14A4.14	86.2128944927039
495135	6239.C14A4.15	1.53663391084276
495136	6239.C14A4.2	49.2144865754594
495137	6239.C14A4.3	16.3471330080505
495138	6239.C14A4.4a	13.4378595891828
495139	6239.C14A4.5	28.8847841789534
495140	6239.C14A4.6.2	23.8191247957321
495141	6239.C14A4.7a	3.60813353674208
495143	6239.C14A4.9.2	7.95422933363246
495144	6239.C14A6.1	6.66496324958441
495148	6239.C14A6.3	0.486590613758359
495151	6239.C14A6.7	1.88683467050922
495153	6239.C14B1.1.2	1264.81318447604
495154	6239.C14B1.10.1	16.2034520238356
495155	6239.C14B1.2	1.54383149447374
495156	6239.C14B1.3	5.2329657091159
495157	6239.C14B1.4	41.6213722500332
495158	6239.C14B1.5	25.0313111112942
495159	6239.C14B1.6	2.98719382276473
495160	6239.C14B1.8	17.9842360892613
495161	6239.C14B1.9	1.657598045999
495162	6239.C14B4.2	0.318134551715407
495163	6239.C14B9.1	425.187392036378
495164	6239.C14B9.10.1	1.93471520061708
495165	6239.C14B9.2.1	161.248018490632
495167	6239.C14B9.4b	26.7329574384572
495168	6239.C14B9.6b	7.4275585091344
495169	6239.C14B9.7.1	2591.66834203671
495170	6239.C14B9.8	5.96173112464859
495171	6239.C14C10.1	1.0081858751255
495172	6239.C14C10.2a	0.824661744038061
495174	6239.C14C10.4.1	46.9193393335643
495175	6239.C14C10.5	43.2781097343807
495176	6239.C14C10.6	2.60016454340531
495177	6239.C14C10.7	6.61223894701573
495180	6239.C14C11.3.1	5.37641777905082
495181	6239.C14C11.4	2.93691489291362
495183	6239.C14C11.6	2.13260094665934
495184	6239.C14C11.7	4.8719412416832
495189	6239.C14C6.13	0.560707569952977
495190	6239.C14C6.2	2.84374331611916
495192	6239.C14C6.4	0.44884111098184
495193	6239.C14C6.5	14.5598368886289
495194	6239.C14C6.6	0.249437155535462
495199	6239.C14E2.2	3.33071301496249
495203	6239.C14E2.6	1.64510918601062
495205	6239.C14F11.1a	723.71009505565
495206	6239.C14F11.2	0.462987225838327
495207	6239.C14F11.3	1.02745923963675
495208	6239.C14F11.4a	71.3112206488997
495209	6239.C14F11.5a	98.5637385401212
495210	6239.C14F11.6	665.291563374367
495212	6239.C14F5.1a	15.5761714920047
495214	6239.C14F5.3b	12.5939992152805
495215	6239.C14F5.4	25.7204317174607
495216	6239.C14F5.5	30.559599800366
495218	6239.C14H10.2a	10.0374312449132
495219	6239.C14H10.3a	35.3644217570707
495221	6239.C15A11.1	3.0718292146012
495223	6239.C15A11.3	0.497388688404209
495224	6239.C15A11.4	0.219983792347531
495227	6239.C15A11.7a	1.89383691884132
495228	6239.C15A7.1	3.39076983118136
495231	6239.C15B12.1	4.87238589780049
495234	6239.C15B12.4	2.10816435931485
495237	6239.C15B12.7b	7.66648788852606
495238	6239.C15B12.8	5.63891938890784
495240	6239.C15C6.1	1.45737515969928
495242	6239.C15C6.3	5.9695016969998
495243	6239.C15C6.4	7.91365515755958
495245	6239.C15C7.2	7.2293706395374
495246	6239.C15C7.4	19.4322972664473
495247	6239.C15C7.5	228.373476619743
495249	6239.C15C7.7	23.7953745254166
495250	6239.C15C8.1	0.887474768726431
495252	6239.C15C8.3	230.879685936969
495253	6239.C15C8.4.1	31.2110198836685
495258	6239.C15F1.1	14.8485715577507
495259	6239.C15F1.2	2.88324198235462
495260	6239.C15F1.3a.1	0.302627595274573
495261	6239.C15F1.4	19.0392966389624
495263	6239.C15F1.6.2	220.87256111037
495264	6239.C15F1.7a	933.863555116
495265	6239.C15F1.8	5.32731426304244
495270	6239.C15H11.2	1.07926719756025
495271	6239.C15H11.3a	39.6526389715101
495272	6239.C15H11.4	57.4005208641565
495274	6239.C15H11.6.2	4.52938757613635
495275	6239.C15H11.7.1	561.061487806653
495276	6239.C15H11.8	50.5158793240676
495277	6239.C15H11.9.2	166.315434694716
495278	6239.C15H7.3	0.181674970133182
495280	6239.C15H9.1	63.4667580582698
495283	6239.C15H9.3	0.708705272160145
495284	6239.C15H9.4	20.2539125418298
495285	6239.C15H9.5.2	1.04192595652285
495286	6239.C15H9.6.2	1499.03587971746
495287	6239.C15H9.7	137.644684645305
495288	6239.C15H9.8a	16.5390231409177
495289	6239.C15H9.9.1	343.289466242748
495290	6239.C16A11.1	0.800720723654931
495291	6239.C16A11.2a.2	2.14127505752278
495294	6239.C16A11.5	0.453002679013434
495297	6239.C16A11.8	0.861281129109608
495299	6239.C16A3.10a.1	733.677422727286
495300	6239.C16A3.1c	1.41395683006392
495302	6239.C16A3.3	50.0153866580784
495303	6239.C16A3.4.2	62.0808506146529
495304	6239.C16A3.5.2	380.621215619656
495305	6239.C16A3.6	36.5696729574787
495306	6239.C16A3.7	4.51681526859277
495307	6239.C16A3.8	12.1264815348415
495308	6239.C16A3.9.1	2542.88954044002
495309	6239.C16B8.1.2	4.51815272450119
495310	6239.C16B8.2	0.450873568675027
495311	6239.C16B8.3.1	20.8130342286241
495313	6239.C16C10.1.1	1.00815703207808
495314	6239.C16C10.10	94.0309507554515
495315	6239.C16C10.11.1	74.815327203468
495318	6239.C16C10.2.2	48.6374460995719
495319	6239.C16C10.3	13.2650135190871
495320	6239.C16C10.4.2	30.7851964215923
495321	6239.C16C10.5	7.47913297692674
495322	6239.C16C10.6	19.3450366220933
495323	6239.C16C10.7	9.72205320173327
495324	6239.C16C10.8.1	30.1988422811919
495327	6239.C16C2.2a.1	24.0567428532583
495328	6239.C16C2.3a	4.27409172422508
495329	6239.C16C2.4	46.6579407040296
495337	6239.C16C4.16	1.10223167209962
495338	6239.C16C4.17	13.4221433366752
495345	6239.C16C4.9	1.45311271773464
495346	6239.C16C8.10	1.60151843292006
495348	6239.C16C8.12	1.00396851027503
495350	6239.C16C8.14	1.63452734198945
495351	6239.C16C8.16	0.400356751570709
495352	6239.C16C8.17	0.894799869748392
495354	6239.C16C8.19	3.00257281059469
495355	6239.C16C8.2	1.12946610902007
495356	6239.C16C8.4	2.96829168363502
495359	6239.C16C8.8	7.1708301612354
495360	6239.C16C8.9	4.90075461854467
495365	6239.C16D9.1	0.915474183756577
495366	6239.C16D9.2a	0.791960203904975
495368	6239.C16D9.4	5.32099904222222
495374	6239.C16E9.1	19.30754961399
495376	6239.C16E9.4a	5.90733223552589
495378	6239.C16H3.2	295.452947033644
495379	6239.C16H3.3a	8.1206824236975
495389	6239.C17B7.11	24.7468208685852
495390	6239.C17B7.12	2.72195207849012
495391	6239.C17B7.13	0.76209676545568
495392	6239.C17B7.2	3.98309030948226
495394	6239.C17B7.4	1.40416841982148
495396	6239.C17B7.7	0.170345913878812
495401	6239.C17C3.12a	1.02815671580069
495403	6239.C17C3.15	0.893086042604869
495406	6239.C17C3.1a	17.7803668596426
495409	6239.C17C3.3	2.32339139988046
495414	6239.C17C3.8	1.57481498444892
495416	6239.C17D12.1a	0.693725069918454
495417	6239.C17D12.2	2.69404346632996
495418	6239.C17D12.3	0.966148834774462
495420	6239.C17D12.6a	0.114862840939783
495421	6239.C17D12.7	3.40963735970062
495423	6239.C17E4.10a.1	0.696945304850402
495425	6239.C17E4.1a	0.535216649820045
495426	6239.C17E4.2	2.76918237654274
495427	6239.C17E4.3	1.39890619895659
495429	6239.C17E4.5	380.700491937541
495430	6239.C17E4.6	23.1487400838008
495431	6239.C17E4.9	358.395557043926
495435	6239.C17E7.12	6.25426007850264
495438	6239.C17E7.3	0.412160951289997
495441	6239.C17E7.6	0.899080328683169
495444	6239.C17E7.9a	3.90531134155784
495445	6239.C17F3.1	5.09650541308861
495447	6239.C17F4.1	3.16730545780132
495452	6239.C17F4.3	1.59113689729232
495454	6239.C17F4.5	2.30429889182596
495455	6239.C17F4.6	0.561812491058106
495456	6239.C17F4.7	50.6363653334633
495457	6239.C17F4.8	1.08454843659542
495459	6239.C17G1.2	0.652541510416889
495460	6239.C17G1.3a	83.8387995817399
495461	6239.C17G1.4a	6.69527020505042
495462	6239.C17G1.5	0.745346469156322
495463	6239.C17G1.6a	9.8075721994805
495464	6239.C17G1.7.1	364.245374003829
495466	6239.C17G10.1.1	10.0617035291456
495467	6239.C17G10.2	45.3147335742093
495468	6239.C17G10.3	1.32033573793894
495469	6239.C17G10.4b	3.97361424282988
495470	6239.C17G10.5.1	51.0623070616644
495473	6239.C17G10.8.2	227.966377240215
495474	6239.C17G10.9a.2	169.354012935374
495479	6239.C17H1.3	1.79731043555388
495481	6239.C17H1.5	1.98187864506566
495483	6239.C17H1.7	1.9850040312471
495485	6239.C17H1.9	1.29891704427723
495486	6239.C17H11.1	0.484545213231585
495487	6239.C17H11.2	3.62842304850422
495488	6239.C17H11.4	5.22866422622532
495490	6239.C17H11.6d	0.590075203277544
495491	6239.C17H12.1.1	62.1996362647552
495492	6239.C17H12.10	3.83985860074045
495493	6239.C17H12.11	0.567238888851223
495494	6239.C17H12.12	1.17850808010313
495495	6239.C17H12.13a	12.585975225673
495496	6239.C17H12.14	1497.3961809011
495497	6239.C17H12.2	14.998492574606
495498	6239.C17H12.3.2	1.18207679364978
495499	6239.C17H12.4	15.9143698536553
495502	6239.C17H12.8	2.99053963136305
495503	6239.C17H12.9	0.536145219883444
495504	6239.C18A11.1	3.79058615592141
495506	6239.C18A11.3	1.45983478677054
495508	6239.C18A11.5c	0.748365957243611
495510	6239.C18A11.7a	654.225106795508
495512	6239.C18A3.10	3.97322399003424
495515	6239.C18A3.3	51.4640783754994
495517	6239.C18A3.5a	157.172990253632
495518	6239.C18A3.6a	90.7494663600043
495519	6239.C18A3.7	7.97047088514377
495533	6239.C18B12.4	5.55374413152733
495534	6239.C18B12.5	0.835479833804984
495535	6239.C18B12.6	11.1779261244359
495538	6239.C18B2.3	190.655950537938
495539	6239.C18B2.4.2	26.8228282046532
495540	6239.C18B2.5b	238.647317063376
495542	6239.C18C4.10b.5	99.2937099183616
